time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
5.3,0.1000000014901161,148.0,25.65451812744141,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0048851440660655,0.0057402341626584,0.0116061326116323,0.111378485513851,0.0740981140220537,-9.809404168725017,1188161.0
5.5,0.1000000014901161,145.0,25.65952682495117,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0090488195419311,-0.0046646208502352,-0.0103399418294429,0.1148303435929119,0.0659006831282749,-9.810858371257783,1188161.0
5.61,0.1000000014901161,143.0,25.65451812744141,-0.1828908026218414,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0074399332515895,-0.0021232634317129,-0.0025938912294805,0.1178860436752438,0.0516859556967392,-9.810649040937424,1188161.0
5.8,0.1000000014901161,139.0,25.6507625579834,-0.1749390214681625,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0021570553071796,8.146675827447325e-05,0.0029201039578765,0.1132838738244026,0.0629454226791858,-9.810627990961075,1188161.0
5.9,0.1000000014901161,137.0,25.63448715209961,-0.1828908026218414,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0014075580984354,-0.0010189070599153,-0.002582547487691,0.1177849051170051,0.0441278767213225,-9.811056007146837,1188161.0
6.1,0.1000000014901161,135.0,25.65827560424805,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0008468546438962,0.0037500066682696,0.0074879257008433,0.1178346978127956,0.0379657428245991,-9.812073422670364,1188161.0
6.2,0.1000000014901161,133.0,25.6507625579834,-0.198794350028038,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0045210416428744,0.0052430052310228,0.0149889951571822,0.1101159437466412,0.0724450102262199,-9.80943398952484,1188161.0
6.4,0.1000000014901161,132.0,25.66203117370605,-0.1749390214681625,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0087843853980302,-0.007256438024342,-0.009674085304141,0.1141247673891484,0.0701219662651419,-9.809788915514948,1188161.0
6.5,0.1000000014901161,131.0,25.65827560424805,-0.1908425688743592,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0096493046730756,-0.0019247494637966,-0.010530506260693,0.1179865609668195,0.0489274905994534,-9.811075887680056,1188161.0
6.71,0.0,133.0,25.65201568603516,-0.1749390214681625,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.00119439070113,0.0026296200230717,0.0047922204248607,0.1153129581548273,0.0613572869310155,-9.811204526424408,1188161.0
6.81,0.0,132.0,25.64700698852539,-0.198794350028038,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0039191315881907,-0.0024911074433475,-0.0052606612443923,0.1187771410681307,0.0463861536327749,-9.811879295110703,1188161.0
7.0,0.0,131.0,25.65201568603516,-0.1749390214681625,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0034394960384815,0.0060016536153852,0.0100668780505657,0.1181713877990842,0.0391006828146055,-9.812925946712497,1188161.0
7.1,0.0,134.0,25.66328430175781,-0.1749390214681625,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0071852700784802,0.0059968368150293,0.0100204097107052,0.1104007579665631,0.0732929569948464,-9.810010524988176,1188161.0
7.3,0.0,139.0,25.65952682495117,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.00641003344208,-0.003292333567515,-0.0083605507388711,0.1145731300581246,0.0652309622336179,-9.810210499763487,1188161.0
7.4,0.0,141.0,25.66703987121582,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0058029745705425,0.000270402058959,-0.0027942054439336,0.1162017166614532,0.0575541253946721,-9.810704004764556,1188161.0
7.6,0.0,145.0,25.664535522460927,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0005298519972711,-0.0021843670401722,-0.00484290253371,0.1116817458719015,0.0696717991819605,-9.810644363164904,1188161.0
7.71,0.0,146.0,25.65702247619629,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0070897391997277,-0.0080964621156454,-0.0105197392404079,0.1190560441184789,0.0382686582882888,-9.81201261162758,1188161.0
7.9,0.0,149.0,25.65326690673828,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0051251342520117,0.0053765345364809,0.0107749318704009,0.1186722018197179,0.043856684686616,-9.812845255136487,1188161.0
8.0,0.0,149.0,25.66203117370605,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0018169526010751,0.001251223264262,0.0060040671378374,0.1142674485873431,0.0618198976200074,-9.810583552122118,1188161.0
8.21,0.0,152.0,25.665786743164062,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0061256308108568,0.00331631465815,0.0035100160166621,0.1181941553950309,0.0466086401883512,-9.811791586875916,1188161.0
8.31,0.0,152.0,25.65827560424805,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0034205154515802,0.0023435368202626,0.0101534267887473,0.1125704495608806,0.0705770715046674,-9.810771832466123,1188161.0
8.5,0.0,157.0,25.65827560424805,-0.1749390214681625,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0080541707575321,-0.0053036962635815,-0.0110008716583251,0.1114802818838507,0.0725721460534259,-9.81079989910126,1188161.0
8.6,0.0,157.0,25.6507625579834,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0110106747597455,-0.0031801860313862,-0.0105937058106064,0.1190922877192497,0.0446133418008685,-9.81289086341858,1188161.0
8.8,0.0,156.0,25.655771255493164,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0073885493911802,0.0010793153196573,0.0018279743380844,0.1162113371584564,0.0577110683172941,-9.810061980485916,1188161.0
8.9,0.1000000014901161,156.0,25.668291091918945,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0072656772099435,0.0048331539146602,-0.0021334553603082,0.1174956232588738,0.0496199105679988,-9.810811593532565,1188161.0
9.1,0.1000000014901161,157.0,25.66328430175781,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.00227836612612,0.0045791170559823,0.0067749028094112,0.1188890512939542,0.0403468478098511,-9.812431272268295,1188161.0
9.21,0.1000000014901161,157.0,25.65326690673828,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0039033438079059,0.0055808909237384,0.0100800720974802,0.1120015154778957,0.0720915871532634,-9.810438541173935,1188161.0
9.4,0.1000000014901161,160.0,25.665786743164062,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0066254343837499,-0.0079262247309088,-0.0075649712234735,0.1118609995767474,0.0730871578445658,-9.809531638026238,1188161.0
9.5,0.1000000014901161,161.0,25.665786743164062,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0092503670603036,-0.0057039987295866,-0.0086100520566105,0.119716569352895,0.0440268477983772,-9.812288600206378,1188161.0
9.71,0.1000000014901161,164.0,25.66077995300293,-0.1749390214681625,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.001385963987559,0.0006436787080019,0.0057243225164711,0.1167168289516121,0.055771843814291,-9.812006764411926,1188161.0
9.8,0.1000000014901161,165.0,25.65201568603516,-0.1749390214681625,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0023448772262781,-0.0044074486941099,-0.0031859956216067,0.1167466680239886,0.0505875516682863,-9.812557572126382,1188161.0
10.0,0.1000000014901161,166.0,25.65952682495117,-0.1749390214681625,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0028382514137774,0.0028618818614631,0.0072983261197805,0.1197878140211105,0.0397121051419526,-9.812376308441165,1188161.0
10.1,0.1000000014901161,166.0,25.65451812744141,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0042428742162883,0.0064154639840126,0.012113538570702,0.1121188891958445,0.0726247801305726,-9.809678403139117,1188161.0
10.31,0.1000000014901161,164.0,25.649511337280277,-0.1749390214681625,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0085714850574731,-0.0042197885923087,-0.00936019141227,0.1129054858814925,0.0709104815684259,-9.810629160404206,1188161.0
10.4,0.1000000014901161,165.0,25.6507625579834,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0094964141026139,-0.0003221971564926,-0.0089302910491824,0.1184184874780476,0.0487105223536491,-9.81144309282303,1188161.0
10.61,0.1000000014901161,164.0,25.665786743164062,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0048326747491955,-0.0002836738713085,0.0010140822269022,0.1160663901641965,0.0605041005089879,-9.810974146127704,1188161.0
10.7,0.1000000014901161,164.0,25.65827560424805,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0035830652341246,-0.0020269453525543,-0.0014406954869627,0.1195714670419693,0.0467597998492419,-9.812198553085327,1188161.0
10.9,0.1000000014901161,163.0,25.66077995300293,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0005977670662105,0.0031201625242829,0.0097505254670977,0.1196445846464485,0.0381282725790515,-9.812241822481155,1188161.0
11.0,0.1000000014901161,163.0,25.655771255493164,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0075034000910818,0.0052727172151207,0.0113205127418041,0.111347915539518,0.0731918823905289,-9.809793593287466,1188161.0
11.2,0.1000000014901161,163.0,25.65451812744141,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0113612283021211,-0.0050614648498594,-0.0083656767383217,0.1146482485067099,0.0686559459613636,-9.810619804859163,1188161.0
11.3,0.1000000014901161,163.0,25.65326690673828,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0066980761475861,-0.0016881154151633,-0.0030665553640574,0.1181493419688195,0.0505297647323459,-9.81118815422058,1188161.0
11.5,0.1000000014901161,162.0,25.665786743164062,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0047977655194699,-0.0001603986165719,0.0023680333979427,0.1159984345547854,0.0624928801646456,-9.810874743461609,1188161.0
11.6,0.1000000014901161,165.0,25.655771255493164,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0023583676666021,-0.0011783023364841,-0.0063174604438245,0.1183452602382749,0.0445420423150062,-9.812264041900637,1188161.0
11.81,0.1000000014901161,167.0,25.64700698852539,-0.1828908026218414,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0013143467949703,0.0038895043544471,0.0101874815300107,0.119714129967615,0.0379930899781175,-9.811500395536424,1188161.0
11.91,0.1000000014901161,167.0,25.664535522460927,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0034905879292637,0.0029303182382136,0.0121855847537517,0.111180456764996,0.0725441113952547,-9.808962119221688,1188161.0
12.11,0.1000000014901161,165.0,25.664535522460927,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.007913215085864,-0.0032865602988749,-0.0087348408997058,0.1157176677044481,0.0666444535274058,-9.811074718236924,1188161.0
12.21,0.1000000014901161,166.0,25.66203117370605,-0.1590354740619659,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0111102359369397,-0.0018034406239166,-0.0087288198992609,0.1192674026917666,0.0514581289887428,-9.810920351743697,1188161.0
12.4,0.1000000014901161,167.0,25.66328430175781,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0042408923618495,0.0004579535452648,0.0044850162230432,0.1150406240858137,0.0614497551647946,-9.810776510238648,1188161.0
12.5,0.1000000014901161,167.0,25.64450263977051,-0.1828908026218414,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0033387797884643,-0.0025446792133152,-0.0047473832964897,0.1188473898824304,0.0453393832594156,-9.811867600679395,1188161.0
12.71,0.1000000014901161,166.0,25.64825820922852,-0.1749390214681625,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0002151795488316,0.0041450760327279,0.0129205845296382,0.1199029858969152,0.0377341908006928,-9.81191788673401,1188161.0
12.8,0.1000000014901161,167.0,25.6407470703125,-0.198794350028038,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0058756759390234,0.0044611054472625,0.0130869941785931,0.1110914968606084,0.0732385961618274,-9.81064202427864,1188161.0
13.01,0.1000000014901161,167.0,25.643251419067383,-0.2067461162805557,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0068458085879683,-0.004586471710354,-0.0082747926935553,0.1144777382165193,0.0688506034249439,-9.810754290819167,1188161.0
13.11,0.1000000014901161,166.0,25.65952682495117,-0.1908425688743592,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0098248720169067,-0.0019812132231891,-0.0044597340747714,0.1192152254283428,0.0464822306949645,-9.811853567361831,1188161.0
13.3,0.1000000014901161,161.0,25.655771255493164,-0.1908425688743592,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0024099666625261,0.0006796936504542,0.0050752670504152,0.1167689513973891,0.0580986108072102,-9.81113202095032,1188161.0
13.41,0.1000000014901161,160.0,25.66203117370605,-0.1908425688743592,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0021140384487807,-0.0032180827111005,-0.0009224092354997,0.1190520698390901,0.0476227483805269,-9.812027814388276,1188161.0
13.6,0.1000000014901161,159.0,25.64825820922852,-0.1828908026218414,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0036034539807587,0.0015000547282397,0.0064470223151147,0.1198846585303545,0.0381982929864898,-9.812586808204651,1188161.0
13.7,0.1000000014901161,158.0,25.64825820922852,-0.1749390214681625,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0053564812988042,0.0037183158565312,0.0134058725088834,0.1113641872443258,0.0728586915973574,-9.809950298666958,1188161.0
13.9,0.1000000014901161,156.0,25.645753860473643,-0.1749390214681625,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0096166338771581,-0.0072260717861354,-0.0069370022974908,0.1146050704736262,0.0704033680865541,-9.809780729413031,1188161.0
14.0,0.1000000014901161,154.0,25.64700698852539,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.008331942372024,-0.0018304322147741,-0.0065274140797555,0.1183807912096381,0.0478056383226066,-9.8120593893528,1188161.0
14.2,0.1000000014901161,150.0,25.65827560424805,-0.1749390214681625,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0025173642206937,0.0008793520973995,0.0023339933250099,0.1151517668645829,0.058126736828126,-9.811547173261642,1188161.0
14.3,0.1000000014901161,149.0,25.66703987121582,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0016601397655904,-0.0044716512784361,-0.0008432405884377,0.1184807603247463,0.0468437622115016,-9.811307437419892,1188161.0
14.5,0.1000000014901161,148.0,25.66203117370605,-0.1828908026218414,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0009388505131937,0.0011200224980711,0.0080872233957052,0.118880810374394,0.0373850252316333,-9.812668669223786,1188161.0
14.6,0.1000000014901161,147.0,25.65702247619629,-0.1669872552156448,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0027194626163691,0.0086976587772369,0.0098540876060724,0.1114971565827727,0.0732610988058149,-9.809804702997209,1188161.0
14.8,0.1000000014901161,148.0,25.66077995300293,-0.1828908026218414,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,-0.0069420924410223,-0.0063836122862994,-0.0100853396579623,0.1143836528621614,0.0698743914999067,-9.808303138017656,1188161.0
